3.865520455,1.856539139,5.941244394,7.889233875,3.844486165,0.226034782,0.131056993,0.893928714,0.916743431,0.573387348,0.730805479,0.886563968,0.335744925,0.714312662,0.717451415,8.847058983,9.903631825,1.828752113,2.83104744,7.53271477,7.52640401,2.407047407,0.871994433,4.228685946,3.988361277
3.850317456,1.662871193,5.851865338,7.933791882,4.088214857,0.04977936,0.087799742,0.972588905,1.012150998,0.598023993,0.976727086,0.877400491,0.262366425,0.627916697,0.729523476,7.933384942,9.974400591,2.223085361,2.79711742,6.990832559,6.945110171,2.802858858,1.317499528,4.160227146,3.9827325
3.550304945,1.870739087,5.559709788,7.529799405,3.653159069,0.188130683,0.091884126,1.055941216,0.936705346,0.492031904,0.712149928,0.851203541,0.184101731,0.692247072,0.7840673,8.946964887,9.412932393,2.025400111,2.951043163,6.760716786,6.459199555,3.077353102,1.038776217,4.05185244,4.214378707
3.89272518,1.80252791,5.77143737,7.896528032,3.823389934,0.188462636,0.194055657,0.965903237,0.934040834,0.587306776,0.758108091,0.725417009,0.275198596,0.730308676,0.691385637,8.025939477,10.2875456,1.639452093,3.057717123,6.684009322,6.496531332,2.071788491,0.993713679,5.036770973,3.769174514
3.961656624,2.067448063,5.836246037,7.891856707,3.882763325,0.24977701,0.244314414,0.94531665,0.959741815,0.55654615,0.69293867,0.695162832,0.329040466,0.696938631,0.725169043,8.296518366,9.801082069,2.057159993,2.766969119,6.742902893,7.005285744,2.586695915,0.290567613,4.850121716,3.83838051
4.328543532,2.143083232,6.43121189,8.61224751,4.557048309,0.00326761,-0.011647721,1.037478132,0.877128355,0.473479165,1.056238221,1.058461442,0.164319998,0.788935156,0.873894188,9.032131115,9.413631523,1.568341518,3.107364681,6.267790985,7.184345408,3.498260445,1.206520848,3.000698003,3.55529161
3.845143217,2.1227258,5.789988605,7.747594181,3.795302444,0.040752609,0.091293889,1.031225435,0.938817234,0.487808059,0.929834389,0.881746576,0.195364341,0.671976558,0.829493898,9.160807903,10.66126627,1.740568058,3.245702166,6.791290186,6.567768127,2.937202138,1.856225809,4.358235955,4.132426864
4.358097158,2.206105887,6.431314478,8.58565889,4.516700073,0.185827216,0.129634693,1.045341441,0.991510212,0.656412124,0.738392689,0.74877496,0.24670961,0.650870563,0.591226249,8.86341834,10.33396431,1.658492213,2.760532231,6.88449074,6.880849405,3.471012917,0.627296175,4.929557785,3.750958071
3.689093018,1.843347663,5.776170793,7.663345969,3.774206757,0.237425798,0.282799617,0.933026623,0.996532413,0.677617553,0.651189508,0.623574685,0.374720136,0.669388788,0.629492764,9.10251524,10.89626852,2.294703634,2.707337441,7.590622731,6.922390417,2.429894131,-0.10082403,5.756483106,4.100507738
3.956837841,1.844601587,5.987361889,7.964642483,3.901033211,0.186573311,0.155191833,0.940426998,0.976063117,0.529644061,0.726175133,0.805525036,0.309717775,0.655683939,0.797244549,9.756517241,9.963844449,2.228754402,2.960388906,6.66079069,6.834784496,2.857422226,0.866826958,4.009265575,3.700754714
3.768386219,1.907629768,5.888231573,7.720367842,3.898470529,0.127453047,0.15031747,0.969869303,0.966796632,0.523548232,0.831016286,0.786612907,0.290310964,0.656632246,0.779640105,9.146802479,10.28770682,2.070114506,3.145471328,7.366824391,7.138204305,3.324778888,0.70927328,3.974750647,4.233888194
3.904479377,2.175791586,6.187139114,8.210067892,4.02594098,0.132272094,0.121924392,0.96314715,0.994971239,0.518261663,0.849514689,0.873455321,0.278934213,0.674559232,0.772966993,8.536402606,9.295618839,2.28205492,2.551530441,6.983056234,7.157874894,3.010894229,1.130735912,4.081219895,3.968289095
3.573110891,1.801213107,5.789268755,7.637970246,3.580736602,0.137418995,0.164346729,0.955601144,0.952903286,0.523644833,0.817864586,0.853101966,0.289664071,0.700880103,0.798910044,8.442399429,10.11562755,2.084848392,2.604945424,6.357301264,6.581206665,2.288066711,1.653797892,4.158282696,4.016390392
3.697589668,1.724420532,5.502043374,7.378744462,3.478586618,0.086677386,0.147622047,0.984566391,0.932396994,0.497425684,0.931380233,0.823344424,0.253085604,0.712563902,0.814774408,8.541080504,10.02651212,2.266791429,2.743032661,6.912750939,6.634073095,3.094618702,1.075411093,3.47657073,4.014476421
3.761763377,1.662459829,5.594389873,7.64610186,3.862506257,0.074753724,0.080123789,0.995032107,0.918947481,0.53761729,0.932610297,0.922978008,0.21313485,0.769616883,0.800009813,9.108908983,10.93769224,1.858320925,2.906660137,7.027826724,6.912995784,3.185214365,0.669625988,3.109963081,4.023092969
4.052303746,1.831795796,5.981089752,8.090104973,3.753076266,-0.073156543,-0.002829531,1.081903042,0.907337148,0.387924065,1.171941369,0.973751782,0.138635852,0.764190839,0.947260912,9.220908291,10.44141902,1.579251541,3.248427629,6.912147275,6.265637716,3.310341957,1.846939063,3.394364413,3.887320219
3.717582659,1.629454187,5.620364815,7.521044811,3.684726477,0.155389497,0.179427812,0.991968379,1.025307776,0.611900765,0.780137857,0.799441157,0.264260862,0.611962393,0.699844498,8.895451032,9.66759465,2.028693403,3.319808429,7.497819049,6.655207255,2.864794086,0.815031873,4.392190493,4.01288395
3.973362669,2.021063415,5.822790612,7.923943676,3.777956504,0.030642864,0.13134171,1.034053443,0.978607272,0.530207614,0.917737065,0.837237596,0.216664709,0.683642532,0.763254897,8.868029097,9.994886472,1.706689353,2.878469405,7.216686385,6.396904779,3.164868468,1.144944575,3.917106356,3.699167227
3.907360935,2.072995943,5.936120273,7.910968673,3.815205197,0.275157776,0.14407356,0.945996336,1.002591463,0.611983803,0.641975505,0.787941171,0.331043435,0.652351826,0.662693394,8.642682617,8.9761741,2.236231842,2.536912406,6.845786254,6.455645539,2.713998565,0.960779555,5.134359896,3.736967176
4.17583097,2.043052679,6.194513901,8.350880524,4.095965611,0.022794186,0.052198986,1.017676532,0.840672284,0.389268631,1.054803975,0.963309154,0.166147007,0.810785563,1.002417158,8.62664734,10.30575372,1.533183875,3.27272146,6.608817953,7.100920073,3.560492745,1.597579464,2.990434572,3.786844851
