3.874418161,2.291815998,6.027132941,7.938187267,4.206144831,0.044488195,0.093625847,1.017057428,0.776587581,0.435553587,0.979534388,0.94456133,0.219089146,0.882871468,0.916088126,8.126652705,9.314463492,0.857365345,3.52763299,6.988300058,6.624252847,2.774841508,1.887755233,4.180958077,4.161363972
4.002010205,1.970427648,5.953673998,8.154305826,4.070787871,0.132173749,0.139731249,1.101893025,0.836698471,0.471412098,0.914091188,0.742261478,0.10836083,0.865641519,0.857350706,8.333509053,10.04286371,1.139717664,2.56324347,6.943985118,6.995269485,3.431276405,1.210160146,3.709690504,4.036686548
3.764528929,2.120086037,5.940696683,7.88578712,3.762530987,0.108973257,-0.098841165,1.041982531,0.97622342,0.586565622,0.847862079,1.101947783,0.163052096,0.670231921,0.751173253,8.460771425,9.439365989,1.973885911,3.140994903,7.467535378,7.008417296,3.577267409,0.853140794,3.164829494,4.239096503
4.495340814,2.563924012,6.376141503,8.549509707,4.72307564,0.037213191,0.093771269,0.938042724,0.983022232,0.629298997,0.940659902,0.916722335,0.30601829,0.675744348,0.624159308,8.578835894,9.133211382,2.436091168,2.683449599,6.392368102,6.932818485,3.095125691,1.244405258,4.057570571,3.698942258
4.171331231,2.177929346,6.367563235,8.412867924,4.298288278,0.146473952,0.1197185,0.954264453,0.959095186,0.51693794,0.83139493,0.847707623,0.294107851,0.678120323,0.791917043,8.850883821,10.26093342,1.816433817,3.622104121,6.661525328,7.265120191,2.668514578,1.09256539,4.304930182,3.58962385
4.082137192,1.858540738,6.269413686,8.112786162,4.297880423,-0.101919584,-0.041444022,1.069707498,0.836496903,0.337343896,1.182089104,1.075590314,0.13010472,0.86758236,1.088681862,8.36092519,11.80888469,1.221879786,3.462537813,6.421938114,7.215835154,3.854240334,1.007426067,2.83155471,3.628628536
4.686819888,2.795358339,6.903236672,9.393335359,4.937261467,0.058273553,0.203032674,0.922217889,1.037446132,0.639845476,0.932427134,0.716292481,0.339214512,0.609060084,0.618377047,8.688228457,10.24757642,2.883737541,2.480355354,7.698162013,7.611289594,3.926782034,0.814848139,4.947356421,4.295349936
3.667503622,1.885111316,5.57952626,7.414018754,3.58462626,0.151510027,0.295930943,0.913164903,0.977122321,0.66280423,0.762058306,0.578071918,0.340063936,0.737044327,0.562977931,9.429124616,12.04900543,1.984774997,3.242239217,6.982581435,7.385825396,2.646287943,0.124877631,4.703060407,4.172377794
3.873076606,1.88384234,5.519688307,7.494649147,3.629000846,0.223412377,0.190689542,0.926013035,0.922531809,0.627723742,0.669546916,0.705191767,0.334266625,0.699719778,0.627502083,10.96051417,10.31336434,2.09151183,2.363452558,6.799788466,6.888377523,2.451273187,-0.051819015,5.50088613,4.500851251
4.458259225,2.351245422,6.631254203,8.716208734,4.526554093,0.072292409,0.108220921,1.037255324,1.002810829,0.493278325,0.905078968,0.901509935,0.186278941,0.646464654,0.787076444,8.422433674,9.273427028,1.683370168,2.883635707,6.941070029,7.558475808,3.28732877,1.132345628,4.134467873,4.147886096
